,LOAN_ID,Monthly.Rpt.Prd,Servicer.Name,LAST_RT,LAST_UPB,Loan.Age,Months.To.Legal.Mat,Adj.Month.To.Mat,Maturity.Date,MSA,Delq.Status,MOD_FLAG,Zero.Bal.Code,ZB_DTE,LPI_DTE,FCC_DTE,DISP_DT,FCC_COST,PP_COST,AR_COST,IE_COST,TAX_COST,NS_PROCS,CE_PROCS,RMW_PROCS,O_PROCS,NON_INT_UPB,PRIN_FORG_UPB_FHFA,REPCH_FLAG,PRIN_FORG_UPB_OTH,TRANSFER_FLG
14410870,817790913424,01/01/2010,"CITIMORTGAGE, INC.",5.25,,1,239,239.0,12/2029,41700,0,N,,,,,,,,,,,,,,,,,,,N
14410871,817790913424,02/01/2010,,5.25,,2,238,238.0,12/2029,41700,0,N,,,,,,,,,,,,,,,,,,,N
14410872,817790913424,03/01/2010,,5.25,,3,237,237.0,12/2029,41700,0,N,,,,,,,,,,,,,,,,,,,N
14410873,817790913424,04/01/2010,,5.25,,4,236,235.0,12/2029,41700,0,N,,,,,,,,,,,,,,,,,,,N
14410874,817790913424,05/01/2010,,5.25,,5,235,234.0,12/2029,41700,0,N,,,,,,,,,,,,,,,,,,,N
14410875,817790913424,06/01/2010,,5.25,,6,234,233.0,12/2029,41700,0,N,,,,,,,,,,,,,,,,,,,N
14410876,817790913424,07/01/2010,,5.25,55249.62,7,233,231.0,12/2029,41700,0,N,,,,,,,,,,,,,,,,,,,N
14410877,817790913424,08/01/2010,,5.25,55060.62,8,232,230.0,12/2029,41700,0,N,,,,,,,,,,,,,,,,,,,N
14410878,817790913424,09/01/2010,,5.25,54870.79,9,231,229.0,12/2029,41700,0,N,,,,,,,,,,,,,,,,,,,N
14410879,817790913424,10/01/2010,,5.25,54680.13,10,230,227.0,12/2029,41700,0,N,,,,,,,,,,,,,,,,,,,N
14410880,817790913424,11/01/2010,,5.25,54488.64,11,229,226.0,12/2029,41700,0,N,,,,,,,,,,,,,,,,,,,N
14410881,817790913424,12/01/2010,,5.25,54296.31,12,228,225.0,12/2029,41700,0,N,,,,,,,,,,,,,,,,,,,N
14410882,817790913424,01/01/2011,,5.25,54103.14,13,227,223.0,12/2029,41700,0,N,,,,,,,,,,,,,,,,,,,N
14410883,817790913424,02/01/2011,,5.25,53909.12,14,226,222.0,12/2029,41700,0,N,,,,,,,,,,,,,,,,,,,N
14410884,817790913424,03/01/2011,,5.25,53714.25,15,225,220.0,12/2029,41700,0,N,,,,,,,,,,,,,,,,,,,N
14410885,817790913424,04/01/2011,,5.25,53518.53,16,224,219.0,12/2029,41700,0,N,,,,,,,,,,,,,,,,,,,N
14410886,817790913424,05/01/2011,,5.25,53321.95,17,223,218.0,12/2029,41700,0,N,,,,,,,,,,,,,,,,,,,N
14410887,817790913424,06/01/2011,,5.25,53124.51,18,222,216.0,12/2029,41700,0,N,,,,,,,,,,,,,,,,,,,N
14410888,817790913424,07/01/2011,,5.25,52926.21,19,221,215.0,12/2029,41700,0,N,,,,,,,,,,,,,,,,,,,N
14410889,817790913424,08/01/2011,,5.25,52727.04,20,220,214.0,12/2029,41700,0,N,,,,,,,,,,,,,,,,,,,N
14410890,817790913424,09/01/2011,,5.25,52527.0,21,219,212.0,12/2029,41700,0,N,,,,,,,,,,,,,,,,,,,N
14410891,817790913424,10/01/2011,,5.25,52326.09,22,218,211.0,12/2029,41700,0,N,,,,,,,,,,,,,,,,,,,N
14410892,817790913424,11/01/2011,,5.25,52124.3,23,217,210.0,12/2029,41700,0,N,,,,,,,,,,,,,,,,,,,N
