,LOAN_ID,Monthly.Rpt.Prd,Servicer.Name,LAST_RT,LAST_UPB,Loan.Age,Months.To.Legal.Mat,Adj.Month.To.Mat,Maturity.Date,MSA,Delq.Status,MOD_FLAG,Zero.Bal.Code,ZB_DTE,LPI_DTE,FCC_DTE,DISP_DT,FCC_COST,PP_COST,AR_COST,IE_COST,TAX_COST,NS_PROCS,CE_PROCS,RMW_PROCS,O_PROCS,NON_INT_UPB,PRIN_FORG_UPB_FHFA,REPCH_FLAG,PRIN_FORG_UPB_OTH,TRANSFER_FLG
14246088,809621701688,02/01/2010,ALLY BANK,4.875,,1,359,359.0,01/2040,38060,0,N,,,,,,,,,,,,,,,,,,,N
14246089,809621701688,03/01/2010,,4.875,,2,358,358.0,01/2040,38060,0,N,,,,,,,,,,,,,,,,,,,N
14246090,809621701688,04/01/2010,,4.875,,3,357,356.0,01/2040,38060,0,N,,,,,,,,,,,,,,,,,,,N
14246091,809621701688,05/01/2010,,4.875,,4,356,356.0,01/2040,38060,0,N,,,,,,,,,,,,,,,,,,,N
14246092,809621701688,06/01/2010,,4.875,,5,355,355.0,01/2040,38060,0,N,,,,,,,,,,,,,,,,,,,N
14246093,809621701688,07/01/2010,,4.875,,6,354,353.0,01/2040,38060,0,N,,,,,,,,,,,,,,,,,,,N
14246094,809621701688,08/01/2010,,4.875,383313.01,7,353,353.0,01/2040,38060,0,N,,,,,,,,,,,,,,,,,,,N
14246095,809621701688,09/01/2010,,4.875,382770.22,8,352,352.0,01/2040,38060,0,N,,,,,,,,,,,,,,,,,,,N
14246096,809621701688,10/01/2010,,4.875,382225.22,9,351,351.0,01/2040,38060,0,N,,,,,,,,,,,,,,,,,,,N
14246097,809621701688,11/01/2010,,4.875,381678.01,10,350,350.0,01/2040,38060,0,N,,,,,,,,,,,,,,,,,,,N
14246098,809621701688,12/01/2010,,4.875,380576.7,11,349,347.0,01/2040,38060,0,N,,,,,,,,,,,,,,,,,,,N
14246099,809621701688,01/01/2011,,4.875,380576.7,12,348,347.0,01/2040,38060,0,N,,,,,,,,,,,,,,,,,,,N
14246100,809621701688,02/01/2011,,4.875,380022.79,13,347,346.0,01/2040,38060,0,N,,,,,,,,,,,,,,,,,,,N
14246101,809621701688,03/01/2011,,4.875,379466.63,14,346,345.0,01/2040,38060,0,N,,,,,,,,,,,,,,,,,,,N
14246102,809621701688,04/01/2011,,4.875,378347.31,15,345,343.0,01/2040,38060,0,N,,,,,,,,,,,,,,,,,,,N
14246103,809621701688,05/01/2011,,4.875,378347.31,16,344,343.0,01/2040,38060,0,N,,,,,,,,,,,,,,,,,,,N
14246104,809621701688,06/01/2011,,4.875,377784.35,17,343,342.0,01/2040,38060,0,N,,,,,,,,,,,,,,,,,,,N
14246105,809621701688,07/01/2011,,4.875,377219.1,18,342,341.0,01/2040,38060,0,N,,,,,,,,,,,,,,,,,,,N
14246106,809621701688,08/01/2011,,4.875,376651.55,19,341,340.0,01/2040,38060,0,N,,,,,,,,,,,,,,,,,,,N
14246107,809621701688,09/01/2011,,4.875,375509.32,20,340,337.0,01/2040,38060,0,N,,,,,,,,,,,,,,,,,,,N
14246108,809621701688,10/01/2011,,4.875,375509.32,21,339,337.0,01/2040,38060,0,N,,,,,,,,,,,,,,,,,,,N
14246109,809621701688,11/01/2011,,4.875,374934.83,22,338,336.0,01/2040,38060,0,N,,,,,,,,,,,,,,,,,,,N
14246110,809621701688,12/01/2011,,4.875,373778.62,23,337,334.0,01/2040,38060,0,N,,,,,,,,,,,,,,,,,,,N
14246111,809621701688,01/01/2012,,4.875,373778.62,24,336,334.0,01/2040,38060,0,N,,,,,,,,,,,,,,,,,,,N
14246112,809621701688,02/01/2012,,4.875,373197.1,25,335,333.0,01/2040,38060,0,N,,,,,,,,,,,,,,,,,,,N
14246113,809621701688,03/01/2012,,4.875,372026.74,26,334,331.0,01/2040,38060,0,N,,,,,,,,,,,,,,,,,,,N
14246114,809621701688,04/01/2012,,4.875,372026.74,27,333,331.0,01/2040,38060,0,N,,,,,,,,,,,,,,,,,,,N
14246115,809621701688,05/01/2012,,4.875,371438.1,28,332,330.0,01/2040,38060,0,N,,,,,,,,,,,,,,,,,,,N
14246116,809621701688,06/01/2012,,4.875,370253.43,29,331,328.0,01/2040,38060,0,N,,,,,,,,,,,,,,,,,,,N
14246117,809621701688,07/01/2012,,4.875,370253.43,30,330,328.0,01/2040,38060,0,N,,,,,,,,,,,,,,,,,,,N
14246118,809621701688,08/01/2012,,4.875,369059.1,31,329,325.0,01/2040,38060,0,N,,,,,,,,,,,,,,,,,,,N
14246119,809621701688,09/01/2012,,4.875,369059.1,32,328,325.0,01/2040,38060,0,N,,,,,,,,,,,,,,,,,,,N
14246120,809621701688,10/01/2012,,4.875,368458.4,33,327,324.0,01/2040,38060,0,N,,,,,,,,,,,,,,,,,,,N
