,LOAN_ID,Monthly.Rpt.Prd,Servicer.Name,LAST_RT,LAST_UPB,Loan.Age,Months.To.Legal.Mat,Adj.Month.To.Mat,Maturity.Date,MSA,Delq.Status,MOD_FLAG,Zero.Bal.Code,ZB_DTE,LPI_DTE,FCC_DTE,DISP_DT,FCC_COST,PP_COST,AR_COST,IE_COST,TAX_COST,NS_PROCS,CE_PROCS,RMW_PROCS,O_PROCS,NON_INT_UPB,PRIN_FORG_UPB_FHFA,REPCH_FLAG,PRIN_FORG_UPB_OTH,TRANSFER_FLG
1625856,180572307415,01/01/2010,"WELLS FARGO BANK, N.A.",5.25,,1,359,353.0,12/2039,35620,0,N,,,,,,,,,,,,,,,,,,,N
1625857,180572307415,02/01/2010,,5.25,,2,358,352.0,12/2039,35620,0,N,,,,,,,,,,,,,,,,,,,N
1625858,180572307415,03/01/2010,,5.25,,3,357,351.0,12/2039,35620,0,N,,,,,,,,,,,,,,,,,,,N
1625859,180572307415,04/01/2010,,5.25,,4,356,350.0,12/2039,35620,0,N,,,,,,,,,,,,,,,,,,,N
1625860,180572307415,05/01/2010,,5.25,,5,355,350.0,12/2039,35620,0,N,,,,,,,,,,,,,,,,,,,N
1625861,180572307415,06/01/2010,,5.25,,6,354,349.0,12/2039,35620,0,N,,,,,,,,,,,,,,,,,,,N
1625862,180572307415,07/01/2010,,5.25,387915.76,7,353,348.0,12/2039,35620,0,N,,,,,,,,,,,,,,,,,,,N
1625863,180572307415,08/01/2010,,5.25,387438.59,8,352,347.0,12/2039,35620,0,N,,,,,,,,,,,,,,,,,,,N
1625864,180572307415,09/01/2010,,5.25,386959.33,9,351,346.0,12/2039,35620,0,N,,,,,,,,,,,,,,,,,,,N
1625865,180572307415,10/01/2010,,5.25,386477.98,10,350,345.0,12/2039,35620,0,N,,,,,,,,,,,,,,,,,,,N
1625866,180572307415,11/01/2010,,5.25,385994.52,11,349,344.0,12/2039,35620,0,N,,,,,,,,,,,,,,,,,,,N
1625867,180572307415,12/01/2010,,5.25,385508.95,12,348,343.0,12/2039,35620,0,N,,,,,,,,,,,,,,,,,,,N
1625868,180572307415,01/01/2011,,5.25,385021.25,13,347,342.0,12/2039,35620,0,N,,,,,,,,,,,,,,,,,,,N
1625869,180572307415,02/01/2011,,5.25,384531.42,14,346,341.0,12/2039,35620,0,N,,,,,,,,,,,,,,,,,,,N
1625870,180572307415,03/01/2011,,5.25,384039.44,15,345,340.0,12/2039,35620,0,N,,,,,,,,,,,,,,,,,,,N
1625871,180572307415,04/01/2011,,5.25,383545.31,16,344,339.0,12/2039,35620,0,N,,,,,,,,,,,,,,,,,,,N
1625872,180572307415,05/01/2011,,5.25,383049.02,17,343,338.0,12/2039,35620,0,N,,,,,,,,,,,,,,,,,,,N
1625873,180572307415,06/01/2011,,5.25,382550.56,18,342,337.0,12/2039,35620,0,N,,,,,,,,,,,,,,,,,,,N
1625874,180572307415,07/01/2011,,5.25,382049.92,19,341,336.0,12/2039,35620,0,N,,,,,,,,,,,,,,,,,,,N
1625875,180572307415,08/01/2011,,5.25,381547.09,20,340,335.0,12/2039,35620,0,N,,,,,,,,,,,,,,,,,,,N
1625876,180572307415,09/01/2011,,5.25,381042.06,21,339,334.0,12/2039,35620,0,N,,,,,,,,,,,,,,,,,,,N
1625877,180572307415,10/01/2011,,5.25,380534.82,22,338,333.0,12/2039,35620,0,N,,,,,,,,,,,,,,,,,,,N
1625878,180572307415,11/01/2011,,5.25,380025.36,23,337,332.0,12/2039,35620,0,N,,,,,,,,,,,,,,,,,,,N
1625879,180572307415,12/01/2011,,5.25,379513.67,24,336,331.0,12/2039,35620,0,N,,,,,,,,,,,,,,,,,,,N
1625880,180572307415,01/01/2012,,5.25,378999.74,25,335,330.0,12/2039,35620,0,N,,,,,,,,,,,,,,,,,,,N
1625881,180572307415,02/01/2012,,5.25,378483.56,26,334,329.0,12/2039,35620,0,N,,,,,,,,,,,,,,,,,,,N
1625882,180572307415,03/01/2012,,5.25,378483.56,27,333,0.0,12/2039,35620,X,N,1.0,03/2012,,,,,,,,,,,,,,,N,,
