,LOAN_ID,Monthly.Rpt.Prd,Servicer.Name,LAST_RT,LAST_UPB,Loan.Age,Months.To.Legal.Mat,Adj.Month.To.Mat,Maturity.Date,MSA,Delq.Status,MOD_FLAG,Zero.Bal.Code,ZB_DTE,LPI_DTE,FCC_DTE,DISP_DT,FCC_COST,PP_COST,AR_COST,IE_COST,TAX_COST,NS_PROCS,CE_PROCS,RMW_PROCS,O_PROCS,NON_INT_UPB,PRIN_FORG_UPB_FHFA,REPCH_FLAG,PRIN_FORG_UPB_OTH,TRANSFER_FLG
1552003,176716658981,01/01/2010,"WELLS FARGO BANK, N.A.",4.5,,1,359,359.0,12/2039,41620,0,N,,,,,,,,,,,,,,,,,,,N
1552004,176716658981,02/01/2010,,4.5,,2,358,358.0,12/2039,41620,0,N,,,,,,,,,,,,,,,,,,,N
1552005,176716658981,03/01/2010,,4.5,,3,357,357.0,12/2039,41620,0,N,,,,,,,,,,,,,,,,,,,N
1552006,176716658981,04/01/2010,,4.5,,4,356,356.0,12/2039,41620,0,N,,,,,,,,,,,,,,,,,,,N
1552007,176716658981,05/01/2010,,4.5,,5,355,355.0,12/2039,41620,0,N,,,,,,,,,,,,,,,,,,,N
1552008,176716658981,06/01/2010,,4.5,,6,354,354.0,12/2039,41620,0,N,,,,,,,,,,,,,,,,,,,N
1552009,176716658981,07/01/2010,,4.5,288485.33,7,353,353.0,12/2039,41620,0,N,,,,,,,,,,,,,,,,,,,N
1552010,176716658981,08/01/2010,,4.5,288091.68,8,352,352.0,12/2039,41620,0,N,,,,,,,,,,,,,,,,,,,N
1552011,176716658981,09/01/2010,,4.5,287696.55,9,351,351.0,12/2039,41620,0,N,,,,,,,,,,,,,,,,,,,N
1552012,176716658981,10/01/2010,,4.5,287299.94,10,350,350.0,12/2039,41620,0,N,,,,,,,,,,,,,,,,,,,N
1552013,176716658981,11/01/2010,,4.5,286901.84,11,349,349.0,12/2039,41620,0,N,,,,,,,,,,,,,,,,,,,N
1552014,176716658981,12/01/2010,,4.5,286502.25,12,348,348.0,12/2039,41620,0,N,,,,,,,,,,,,,,,,,,,N
1552015,176716658981,01/01/2011,,4.5,286101.16,13,347,347.0,12/2039,41620,0,N,,,,,,,,,,,,,,,,,,,N
1552016,176716658981,02/01/2011,,4.5,285698.57,14,346,346.0,12/2039,41620,0,N,,,,,,,,,,,,,,,,,,,N
1552017,176716658981,03/01/2011,,4.5,285294.47,15,345,345.0,12/2039,41620,0,N,,,,,,,,,,,,,,,,,,,N
1552018,176716658981,04/01/2011,,4.5,284888.85,16,344,344.0,12/2039,41620,0,N,,,,,,,,,,,,,,,,,,,N
1552019,176716658981,05/01/2011,,4.5,284481.71,17,343,343.0,12/2039,41620,0,N,,,,,,,,,,,,,,,,,,,N
1552020,176716658981,06/01/2011,,4.5,284073.05,18,342,342.0,12/2039,41620,0,N,,,,,,,,,,,,,,,,,,,N
1552021,176716658981,07/01/2011,,4.5,283662.85,19,341,341.0,12/2039,41620,0,N,,,,,,,,,,,,,,,,,,,N
1552022,176716658981,08/01/2011,,4.5,283251.12,20,340,340.0,12/2039,41620,0,N,,,,,,,,,,,,,,,,,,,N
1552023,176716658981,09/01/2011,,4.5,282837.84,21,339,339.0,12/2039,41620,0,N,,,,,,,,,,,,,,,,,,,N
1552024,176716658981,10/01/2011,,4.5,282423.01,22,338,338.0,12/2039,41620,0,N,,,,,,,,,,,,,,,,,,,N
1552025,176716658981,11/01/2011,,4.5,282006.63,23,337,337.0,12/2039,41620,0,N,,,,,,,,,,,,,,,,,,,N
1552026,176716658981,12/01/2011,,4.5,281588.68,24,336,336.0,12/2039,41620,0,N,,,,,,,,,,,,,,,,,,,N
1552027,176716658981,01/01/2012,,4.5,281169.17,25,335,335.0,12/2039,41620,0,N,,,,,,,,,,,,,,,,,,,N
1552028,176716658981,02/01/2012,,4.5,280748.08,26,334,334.0,12/2039,41620,0,N,,,,,,,,,,,,,,,,,,,N
1552029,176716658981,03/01/2012,,4.5,280325.42,27,333,333.0,12/2039,41620,0,N,,,,,,,,,,,,,,,,,,,N
1552030,176716658981,04/01/2012,,4.5,279901.17,28,332,332.0,12/2039,41620,0,N,,,,,,,,,,,,,,,,,,,N
1552031,176716658981,05/01/2012,,4.5,279475.33,29,331,331.0,12/2039,41620,0,N,,,,,,,,,,,,,,,,,,,N
1552032,176716658981,06/01/2012,,4.5,279047.89,30,330,330.0,12/2039,41620,0,N,,,,,,,,,,,,,,,,,,,N
1552033,176716658981,07/01/2012,,4.5,278618.85,31,329,329.0,12/2039,41620,0,N,,,,,,,,,,,,,,,,,,,N
1552034,176716658981,08/01/2012,,4.5,278188.2,32,328,328.0,12/2039,41620,0,N,,,,,,,,,,,,,,,,,,,N
1552035,176716658981,09/01/2012,,4.5,277755.94,33,327,327.0,12/2039,41620,0,N,,,,,,,,,,,,,,,,,,,N
1552036,176716658981,10/01/2012,,4.5,277322.05,34,326,326.0,12/2039,41620,0,N,,,,,,,,,,,,,,,,,,,N
1552037,176716658981,11/01/2012,,4.5,276886.54,35,325,325.0,12/2039,41620,0,N,,,,,,,,,,,,,,,,,,,N
1552038,176716658981,12/01/2012,,4.5,276449.39,36,324,324.0,12/2039,41620,0,N,,,,,,,,,,,,,,,,,,,N
1552039,176716658981,01/01/2013,,4.5,276010.61,37,323,323.0,12/2039,41620,0,N,,,,,,,,,,,,,,,,,,,N
1552040,176716658981,02/01/2013,,4.5,275570.18,38,322,322.0,12/2039,41620,0,N,,,,,,,,,,,,,,,,,,,N
1552041,176716658981,03/01/2013,,4.5,275128.1,39,321,321.0,12/2039,41620,0,N,,,,,,,,,,,,,,,,,,,N
1552042,176716658981,04/01/2013,,4.5,274684.36,40,320,320.0,12/2039,41620,0,N,,,,,,,,,,,,,,,,,,,N
1552043,176716658981,05/01/2013,,4.5,274238.96,41,319,319.0,12/2039,41620,0,N,,,,,,,,,,,,,,,,,,,N
1552044,176716658981,06/01/2013,,4.5,273791.89,42,318,318.0,12/2039,41620,0,N,,,,,,,,,,,,,,,,,,,N
1552045,176716658981,07/01/2013,,4.5,273791.89,43,317,0.0,12/2039,41620,X,N,1.0,07/2013,,,,,,,,,,,,,,,N,,
