,LOAN_ID,Monthly.Rpt.Prd,Servicer.Name,LAST_RT,LAST_UPB,Loan.Age,Months.To.Legal.Mat,Adj.Month.To.Mat,Maturity.Date,MSA,Delq.Status,MOD_FLAG,Zero.Bal.Code,ZB_DTE,LPI_DTE,FCC_DTE,DISP_DT,FCC_COST,PP_COST,AR_COST,IE_COST,TAX_COST,NS_PROCS,CE_PROCS,RMW_PROCS,O_PROCS,NON_INT_UPB,PRIN_FORG_UPB_FHFA,REPCH_FLAG,PRIN_FORG_UPB_OTH,TRANSFER_FLG
9048349,549457526889,03/01/2010,"WELLS FARGO BANK, N.A.",4.875,,0,360,360.0,03/2040,33100,0,N,,,,,,,,,,,,,,,,,,,N
9048350,549457526889,04/01/2010,,4.875,,1,359,359.0,03/2040,33100,0,N,,,,,,,,,,,,,,,,,,,N
9048351,549457526889,05/01/2010,,4.875,,2,358,358.0,03/2040,33100,0,N,,,,,,,,,,,,,,,,,,,N
9048352,549457526889,06/01/2010,,4.875,,3,357,357.0,03/2040,33100,0,N,,,,,,,,,,,,,,,,,,,N
9048353,549457526889,07/01/2010,,4.875,,4,356,356.0,03/2040,33100,0,N,,,,,,,,,,,,,,,,,,,N
9048354,549457526889,08/01/2010,,4.875,,5,355,355.0,03/2040,33100,0,N,,,,,,,,,,,,,,,,,,,N
9048355,549457526889,09/01/2010,,4.875,138956.55,6,354,354.0,03/2040,33100,0,N,,,,,,,,,,,,,,,,,,,N
9048356,549457526889,10/01/2010,,4.875,138603.05,7,353,352.0,03/2040,33100,0,N,,,,,,,,,,,,,,,,,,,N
9048357,549457526889,11/01/2010,,4.875,138425.22,8,352,351.0,03/2040,33100,0,N,,,,,,,,,,,,,,,,,,,N
9048358,549457526889,12/01/2010,,4.875,138246.67,9,351,350.0,03/2040,33100,0,N,,,,,,,,,,,,,,,,,,,N
9048359,549457526889,01/01/2011,,4.875,138067.4,10,350,349.0,03/2040,33100,0,N,,,,,,,,,,,,,,,,,,,N
9048360,549457526889,02/01/2011,,4.875,137887.4,11,349,348.0,03/2040,33100,0,N,,,,,,,,,,,,,,,,,,,N
9048361,549457526889,03/01/2011,,4.875,137706.67,12,348,347.0,03/2040,33100,0,N,,,,,,,,,,,,,,,,,,,N
9048362,549457526889,04/01/2011,,4.875,137154.75,13,347,344.0,03/2040,33100,0,N,,,,,,,,,,,,,,,,,,,N
9048363,549457526889,05/01/2011,,4.875,136971.04,14,346,343.0,03/2040,33100,0,N,,,,,,,,,,,,,,,,,,,N
9048364,549457526889,06/01/2011,,4.875,136786.58,15,345,342.0,03/2040,33100,0,N,,,,,,,,,,,,,,,,,,,N
9048365,549457526889,07/01/2011,,4.875,136601.38,16,344,341.0,03/2040,33100,0,N,,,,,,,,,,,,,,,,,,,N
9048366,549457526889,08/01/2011,,4.875,136415.42,17,343,340.0,03/2040,33100,0,N,,,,,,,,,,,,,,,,,,,N
9048367,549457526889,09/01/2011,,4.875,135858.26,18,342,337.0,03/2040,33100,0,N,,,,,,,,,,,,,,,,,,,N
9048368,549457526889,10/01/2011,,4.875,135669.28,19,341,336.0,03/2040,33100,0,N,,,,,,,,,,,,,,,,,,,N
9048369,549457526889,11/01/2011,,4.875,135479.54,20,340,335.0,03/2040,33100,0,N,,,,,,,,,,,,,,,,,,,N
9048370,549457526889,12/01/2011,,4.875,135289.03,21,339,334.0,03/2040,33100,0,N,,,,,,,,,,,,,,,,,,,N
9048371,549457526889,01/01/2012,,4.875,135097.74,22,338,333.0,03/2040,33100,0,N,,,,,,,,,,,,,,,,,,,N
9048372,549457526889,02/01/2012,,4.875,134905.67,23,337,332.0,03/2040,33100,0,N,,,,,,,,,,,,,,,,,,,N
9048373,549457526889,03/01/2012,,4.875,134342.37,24,336,330.0,03/2040,33100,0,N,,,,,,,,,,,,,,,,,,,N
9048374,549457526889,04/01/2012,,4.875,134147.24,25,335,329.0,03/2040,33100,0,N,,,,,,,,,,,,,,,,,,,N
9048375,549457526889,05/01/2012,,4.875,133951.31,26,334,328.0,03/2040,33100,0,N,,,,,,,,,,,,,,,,,,,N
9048376,549457526889,06/01/2012,,4.875,133754.59,27,333,327.0,03/2040,33100,0,N,,,,,,,,,,,,,,,,,,,N
9048377,549457526889,07/01/2012,,4.875,133557.07,28,332,326.0,03/2040,33100,0,N,,,,,,,,,,,,,,,,,,,N
9048378,549457526889,08/01/2012,,4.875,132988.3,29,331,323.0,03/2040,33100,0,N,,,,,,,,,,,,,,,,,,,N
9048379,549457526889,09/01/2012,,4.875,132787.66,30,330,322.0,03/2040,33100,0,N,,,,,,,,,,,,,,,,,,,N
9048380,549457526889,10/01/2012,,4.875,132586.21,31,329,321.0,03/2040,33100,0,N,,,,,,,,,,,,,,,,,,,N
9048381,549457526889,11/01/2012,,4.875,132586.21,32,328,0.0,03/2040,33100,X,N,1.0,11/2012,,,,,,,,,,,,,,,N,,
