,LOAN_ID,Monthly.Rpt.Prd,Servicer.Name,LAST_RT,LAST_UPB,Loan.Age,Months.To.Legal.Mat,Adj.Month.To.Mat,Maturity.Date,MSA,Delq.Status,MOD_FLAG,Zero.Bal.Code,ZB_DTE,LPI_DTE,FCC_DTE,DISP_DT,FCC_COST,PP_COST,AR_COST,IE_COST,TAX_COST,NS_PROCS,CE_PROCS,RMW_PROCS,O_PROCS,NON_INT_UPB,PRIN_FORG_UPB_FHFA,REPCH_FLAG,PRIN_FORG_UPB_OTH,TRANSFER_FLG
289719,114705720179,01/01/2010,"CITIMORTGAGE, INC.",4.875,,1,239,239.0,12/2029,14860,0,N,,,,,,,,,,,,,,,,,,,N
289720,114705720179,02/01/2010,,4.875,,2,238,237.0,12/2029,14860,0,N,,,,,,,,,,,,,,,,,,,N
289721,114705720179,03/01/2010,,4.875,,3,237,236.0,12/2029,14860,0,N,,,,,,,,,,,,,,,,,,,N
289722,114705720179,04/01/2010,,4.875,,4,236,234.0,12/2029,14860,0,N,,,,,,,,,,,,,,,,,,,N
289723,114705720179,05/01/2010,,4.875,,5,235,233.0,12/2029,14860,0,N,,,,,,,,,,,,,,,,,,,N
289724,114705720179,06/01/2010,,4.875,,6,234,231.0,12/2029,14860,0,N,,,,,,,,,,,,,,,,,,,N
289725,114705720179,07/01/2010,,4.875,222476.15,7,233,230.0,12/2029,14860,0,N,,,,,,,,,,,,,,,,,,,N
289726,114705720179,08/01/2010,,4.875,221587.04,8,232,228.0,12/2029,14860,0,N,,,,,,,,,,,,,,,,,,,N
289727,114705720179,09/01/2010,,4.875,220694.32,9,231,227.0,12/2029,14860,0,N,,,,,,,,,,,,,,,,,,,N
289728,114705720179,10/01/2010,,4.875,219797.97,10,230,225.0,12/2029,14860,0,N,,,,,,,,,,,,,,,,,,,N
289729,114705720179,11/01/2010,,4.875,218897.98,11,229,224.0,12/2029,14860,0,N,,,,,,,,,,,,,,,,,,,N
289730,114705720179,12/01/2010,,4.875,217994.33,12,228,222.0,12/2029,14860,0,N,,,,,,,,,,,,,,,,,,,N
289731,114705720179,01/01/2011,,4.875,217087.01,13,227,221.0,12/2029,14860,0,N,,,,,,,,,,,,,,,,,,,N
289732,114705720179,02/01/2011,,4.875,216176.01,14,226,219.0,12/2029,14860,0,N,,,,,,,,,,,,,,,,,,,N
289733,114705720179,03/01/2011,,4.875,215261.31,15,225,218.0,12/2029,14860,0,N,,,,,,,,,,,,,,,,,,,N
289734,114705720179,04/01/2011,,4.875,214342.89,16,224,216.0,12/2029,14860,0,N,,,,,,,,,,,,,,,,,,,N
289735,114705720179,05/01/2011,,4.875,213420.74,17,223,215.0,12/2029,14860,0,N,,,,,,,,,,,,,,,,,,,N
289736,114705720179,06/01/2011,,4.875,212494.84,18,222,213.0,12/2029,14860,0,N,,,,,,,,,,,,,,,,,,,N
289737,114705720179,07/01/2011,,4.875,211565.18,19,221,212.0,12/2029,14860,0,N,,,,,,,,,,,,,,,,,,,N
289738,114705720179,08/01/2011,,4.875,210631.74,20,220,210.0,12/2029,14860,0,N,,,,,,,,,,,,,,,,,,,N
289739,114705720179,09/01/2011,,4.875,209694.51,21,219,209.0,12/2029,14860,0,N,,,,,,,,,,,,,,,,,,,N
289740,114705720179,10/01/2011,,4.875,208753.47,22,218,208.0,12/2029,14860,0,N,,,,,,,,,,,,,,,,,,,N
289741,114705720179,11/01/2011,,4.875,207808.61,23,217,206.0,12/2029,14860,0,N,,,,,,,,,,,,,,,,,,,N
289742,114705720179,12/01/2011,,4.875,206859.91,24,216,205.0,12/2029,14860,0,N,,,,,,,,,,,,,,,,,,,N
289743,114705720179,01/01/2012,,4.875,205907.36,25,215,203.0,12/2029,14860,0,N,,,,,,,,,,,,,,,,,,,N
289744,114705720179,02/01/2012,,4.875,204950.94,26,214,202.0,12/2029,14860,0,N,,,,,,,,,,,,,,,,,,,N
289745,114705720179,03/01/2012,,4.875,203990.63,27,213,200.0,12/2029,14860,0,N,,,,,,,,,,,,,,,,,,,N
289746,114705720179,04/01/2012,,4.875,203026.42,28,212,199.0,12/2029,14860,0,N,,,,,,,,,,,,,,,,,,,N
289747,114705720179,05/01/2012,,4.875,202058.29,29,211,197.0,12/2029,14860,0,N,,,,,,,,,,,,,,,,,,,N
289748,114705720179,06/01/2012,,4.875,201086.23,30,210,196.0,12/2029,14860,0,N,,,,,,,,,,,,,,,,,,,N
289749,114705720179,07/01/2012,,4.875,200110.22,31,209,194.0,12/2029,14860,0,N,,,,,,,,,,,,,,,,,,,N
289750,114705720179,08/01/2012,,4.875,199130.25,32,208,193.0,12/2029,14860,0,N,,,,,,,,,,,,,,,,,,,N
289751,114705720179,09/01/2012,,4.875,198146.3,33,207,192.0,12/2029,14860,0,N,,,,,,,,,,,,,,,,,,,N
289752,114705720179,10/01/2012,,4.875,197158.35,34,206,190.0,12/2029,14860,0,N,,,,,,,,,,,,,,,,,,,N
289753,114705720179,11/01/2012,,4.875,196166.39,35,205,189.0,12/2029,14860,0,N,,,,,,,,,,,,,,,,,,,N
289754,114705720179,12/01/2012,,4.875,195170.4,36,204,187.0,12/2029,14860,0,N,,,,,,,,,,,,,,,,,,,N
289755,114705720179,01/01/2013,,4.875,194170.36,37,203,186.0,12/2029,14860,0,N,,,,,,,,,,,,,,,,,,,N
289756,114705720179,02/01/2013,,4.875,193166.26,38,202,184.0,12/2029,14860,0,N,,,,,,,,,,,,,,,,,,,N
289757,114705720179,03/01/2013,,4.875,192158.08,39,201,183.0,12/2029,14860,0,N,,,,,,,,,,,,,,,,,,,N
289758,114705720179,04/01/2013,,4.875,191145.8,40,200,182.0,12/2029,14860,0,N,,,,,,,,,,,,,,,,,,,N
289759,114705720179,05/01/2013,,4.875,190129.41,41,199,180.0,12/2029,14860,0,N,,,,,,,,,,,,,,,,,,,N
289760,114705720179,06/01/2013,,4.875,189108.89,42,198,179.0,12/2029,14860,0,N,,,,,,,,,,,,,,,,,,,N
289761,114705720179,07/01/2013,,4.875,188084.22,43,197,177.0,12/2029,14860,0,N,,,,,,,,,,,,,,,,,,,N
289762,114705720179,08/01/2013,,4.875,187055.39,44,196,176.0,12/2029,14860,0,N,,,,,,,,,,,,,,,,,,,N
289763,114705720179,09/01/2013,,4.875,186022.38,45,195,175.0,12/2029,14860,0,N,,,,,,,,,,,,,,,,,,,N
289764,114705720179,10/01/2013,,4.875,184985.18,46,194,173.0,12/2029,14860,0,N,,,,,,,,,,,,,,,,,,,N
289765,114705720179,11/01/2013,,4.875,183943.76,47,193,172.0,12/2029,14860,0,N,,,,,,,,,,,,,,,,,,,N
289766,114705720179,12/01/2013,,4.875,182898.11,48,192,170.0,12/2029,14860,0,N,,,,,,,,,,,,,,,,,,,N
289767,114705720179,01/01/2014,,4.875,181848.21,49,191,169.0,12/2029,14860,0,N,,,,,,,,,,,,,,,,,,,N
289768,114705720179,02/01/2014,,4.875,180794.05,50,190,168.0,12/2029,14860,0,N,,,,,,,,,,,,,,,,,,,N
289769,114705720179,03/01/2014,,4.875,179735.61,51,189,166.0,12/2029,14860,0,N,,,,,,,,,,,,,,,,,,,N
289770,114705720179,04/01/2014,,4.875,178672.87,52,188,165.0,12/2029,14860,0,N,,,,,,,,,,,,,,,,,,,N
289771,114705720179,05/01/2014,,4.875,177605.81,53,187,163.0,12/2029,14860,0,N,,,,,,,,,,,,,,,,,,,N
289772,114705720179,06/01/2014,,4.875,176534.41,54,186,162.0,12/2029,14860,0,N,,,,,,,,,,,,,,,,,,,N
289773,114705720179,07/01/2014,,4.875,175458.66,55,185,161.0,12/2029,14860,0,N,,,,,,,,,,,,,,,,,,,N
289774,114705720179,08/01/2014,,4.875,174378.54,56,184,159.0,12/2029,14860,0,N,,,,,,,,,,,,,,,,,,,N
289775,114705720179,09/01/2014,,4.875,173294.03,57,183,158.0,12/2029,14860,0,N,,,,,,,,,,,,,,,,,,,N
289776,114705720179,10/01/2014,,4.875,172205.12,58,182,156.0,12/2029,14860,0,N,,,,,,,,,,,,,,,,,,,N
289777,114705720179,11/01/2014,,4.875,171111.78,59,181,155.0,12/2029,14860,0,N,,,,,,,,,,,,,,,,,,,N
289778,114705720179,12/01/2014,,4.875,170014.0,60,180,154.0,12/2029,14860,0,N,,,,,,,,,,,,,,,,,,,N
289779,114705720179,01/01/2015,,4.875,168911.76,61,179,152.0,12/2029,14860,0,N,,,,,,,,,,,,,,,,,,,N
