,LOAN_ID,Monthly.Rpt.Prd,Servicer.Name,LAST_RT,LAST_UPB,Loan.Age,Months.To.Legal.Mat,Adj.Month.To.Mat,Maturity.Date,MSA,Delq.Status,MOD_FLAG,Zero.Bal.Code,ZB_DTE,LPI_DTE,FCC_DTE,DISP_DT,FCC_COST,PP_COST,AR_COST,IE_COST,TAX_COST,NS_PROCS,CE_PROCS,RMW_PROCS,O_PROCS,NON_INT_UPB,PRIN_FORG_UPB_FHFA,REPCH_FLAG,PRIN_FORG_UPB_OTH,TRANSFER_FLG
3317368,263966406871,03/01/2010,"BANK OF AMERICA, N.A.",4.875,,-1,181,180.0,04/2025,30700,0,N,,,,,,,,,,,,,,,,,,,N
3317369,263966406871,04/01/2010,,4.875,,0,180,180.0,04/2025,30700,0,N,,,,,,,,,,,,,,,,,,,N
3317370,263966406871,05/01/2010,,4.875,,1,179,179.0,04/2025,30700,0,N,,,,,,,,,,,,,,,,,,,N
3317371,263966406871,06/01/2010,,4.875,,2,178,178.0,04/2025,30700,0,N,,,,,,,,,,,,,,,,,,,N
3317372,263966406871,07/01/2010,,4.875,,3,177,177.0,04/2025,30700,0,N,,,,,,,,,,,,,,,,,,,N
3317373,263966406871,08/01/2010,,4.875,,4,176,176.0,04/2025,30700,0,N,,,,,,,,,,,,,,,,,,,N
3317374,263966406871,09/01/2010,,4.875,58856.59,5,175,175.0,04/2025,30700,0,N,,,,,,,,,,,,,,,,,,,N
3317375,263966406871,10/01/2010,,4.875,58625.11,6,174,174.0,04/2025,30700,0,N,,,,,,,,,,,,,,,,,,,N
3317376,263966406871,11/01/2010,,4.875,58392.69,7,173,173.0,04/2025,30700,0,N,,,,,,,,,,,,,,,,,,,N
3317377,263966406871,12/01/2010,,4.875,58159.33,8,172,172.0,04/2025,30700,0,N,,,,,,,,,,,,,,,,,,,N
3317378,263966406871,01/01/2011,,4.875,57925.02,9,171,171.0,04/2025,30700,0,N,,,,,,,,,,,,,,,,,,,N
3317379,263966406871,02/01/2011,,4.875,57689.76,10,170,170.0,04/2025,30700,0,N,,,,,,,,,,,,,,,,,,,N
3317380,263966406871,03/01/2011,,4.875,57453.54,11,169,169.0,04/2025,30700,0,N,,,,,,,,,,,,,,,,,,,N
3317381,263966406871,04/01/2011,,4.875,57216.37,12,168,168.0,04/2025,30700,0,N,,,,,,,,,,,,,,,,,,,N
3317382,263966406871,05/01/2011,,4.875,56978.23,13,167,167.0,04/2025,30700,0,N,,,,,,,,,,,,,,,,,,,N
3317383,263966406871,06/01/2011,,4.875,56739.12,14,166,166.0,04/2025,30700,0,N,,,,,,,,,,,,,,,,,,,N
3317384,263966406871,07/01/2011,,4.875,56499.04,15,165,165.0,04/2025,30700,0,N,,,,,,,,,,,,,,,,,,,N
3317385,263966406871,08/01/2011,,4.875,56257.99,16,164,164.0,04/2025,30700,0,N,,,,,,,,,,,,,,,,,,,N
3317386,263966406871,09/01/2011,,4.875,56015.96,17,163,163.0,04/2025,30700,0,N,,,,,,,,,,,,,,,,,,,N
3317387,263966406871,10/01/2011,,4.875,55772.94,18,162,162.0,04/2025,30700,0,N,,,,,,,,,,,,,,,,,,,N
3317388,263966406871,11/01/2011,,4.875,55528.94,19,161,161.0,04/2025,30700,0,N,,,,,,,,,,,,,,,,,,,N
3317389,263966406871,12/01/2011,,4.875,55283.95,20,160,160.0,04/2025,30700,0,N,,,,,,,,,,,,,,,,,,,N
3317390,263966406871,01/01/2012,,4.875,55037.96,21,159,159.0,04/2025,30700,0,N,,,,,,,,,,,,,,,,,,,N
3317391,263966406871,02/01/2012,,4.875,54790.97,22,158,158.0,04/2025,30700,0,N,,,,,,,,,,,,,,,,,,,N
3317392,263966406871,03/01/2012,,4.875,54542.98,23,157,157.0,04/2025,30700,0,N,,,,,,,,,,,,,,,,,,,N
3317393,263966406871,04/01/2012,,4.875,54293.98,24,156,156.0,04/2025,30700,0,N,,,,,,,,,,,,,,,,,,,N
3317394,263966406871,05/01/2012,,4.875,54043.97,25,155,155.0,04/2025,30700,0,N,,,,,,,,,,,,,,,,,,,N
3317395,263966406871,06/01/2012,,4.875,53792.94,26,154,154.0,04/2025,30700,0,N,,,,,,,,,,,,,,,,,,,N
3317396,263966406871,07/01/2012,,4.875,53540.89,27,153,153.0,04/2025,30700,0,N,,,,,,,,,,,,,,,,,,,N
3317397,263966406871,08/01/2012,,4.875,53287.82,28,152,152.0,04/2025,30700,0,N,,,,,,,,,,,,,,,,,,,N
3317398,263966406871,09/01/2012,,4.875,53033.72,29,151,151.0,04/2025,30700,0,N,,,,,,,,,,,,,,,,,,,N
3317399,263966406871,10/01/2012,,4.875,52778.59,30,150,150.0,04/2025,30700,0,N,,,,,,,,,,,,,,,,,,,N
3317400,263966406871,11/01/2012,,4.875,52522.42,31,149,149.0,04/2025,30700,0,N,,,,,,,,,,,,,,,,,,,N
3317401,263966406871,12/01/2012,,4.875,52265.21,32,148,148.0,04/2025,30700,0,N,,,,,,,,,,,,,,,,,,,N
3317402,263966406871,01/01/2013,,4.875,52006.96,33,147,147.0,04/2025,30700,0,N,,,,,,,,,,,,,,,,,,,N
3317403,263966406871,02/01/2013,,4.875,51747.66,34,146,146.0,04/2025,30700,0,N,,,,,,,,,,,,,,,,,,,N
3317404,263966406871,03/01/2013,,4.875,51487.3,35,145,145.0,04/2025,30700,0,N,,,,,,,,,,,,,,,,,,,N
3317405,263966406871,04/01/2013,,4.875,51225.89,36,144,144.0,04/2025,30700,0,N,,,,,,,,,,,,,,,,,,,N
3317406,263966406871,05/01/2013,,4.875,50963.42,37,143,143.0,04/2025,30700,0,N,,,,,,,,,,,,,,,,,,,N
3317407,263966406871,06/01/2013,,4.875,50699.88,38,142,142.0,04/2025,30700,0,N,,,,,,,,,,,,,,,,,,,N
3317408,263966406871,07/01/2013,,4.875,50435.27,39,141,141.0,04/2025,30700,0,N,,,,,,,,,,,,,,,,,,,N
3317409,263966406871,08/01/2013,,4.875,50169.58,40,140,140.0,04/2025,30700,0,N,,,,,,,,,,,,,,,,,,,N
3317410,263966406871,09/01/2013,,4.875,49902.81,41,139,139.0,04/2025,30700,0,N,,,,,,,,,,,,,,,,,,,N
3317411,263966406871,10/01/2013,,4.875,49634.96,42,138,138.0,04/2025,30700,0,N,,,,,,,,,,,,,,,,,,,N
3317412,263966406871,11/01/2013,,4.875,49366.02,43,137,137.0,04/2025,30700,0,N,,,,,,,,,,,,,,,,,,,N
3317413,263966406871,12/01/2013,,4.875,49095.99,44,136,136.0,04/2025,30700,0,N,,,,,,,,,,,,,,,,,,,N
3317414,263966406871,01/01/2014,,4.875,48824.86,45,135,135.0,04/2025,30700,0,N,,,,,,,,,,,,,,,,,,,N
3317415,263966406871,02/01/2014,,4.875,48552.63,46,134,134.0,04/2025,30700,0,N,,,,,,,,,,,,,,,,,,,N
3317416,263966406871,03/01/2014,,4.875,48279.3,47,133,133.0,04/2025,30700,0,N,,,,,,,,,,,,,,,,,,,N
3317417,263966406871,04/01/2014,,4.875,48004.85,48,132,132.0,04/2025,30700,0,N,,,,,,,,,,,,,,,,,,,N
3317418,263966406871,05/01/2014,,4.875,47729.29,49,131,131.0,04/2025,30700,0,N,,,,,,,,,,,,,,,,,,,N
3317419,263966406871,06/01/2014,,4.875,47452.61,50,130,130.0,04/2025,30700,0,N,,,,,,,,,,,,,,,,,,,N
3317420,263966406871,07/01/2014,,4.875,47174.81,51,129,129.0,04/2025,30700,0,N,,,,,,,,,,,,,,,,,,,N
3317421,263966406871,08/01/2014,,4.875,47174.81,52,128,0.0,04/2025,30700,X,N,1.0,08/2014,,,,,,,,,,,,,,,N,,
