,LOAN_ID,Monthly.Rpt.Prd,Servicer.Name,LAST_RT,LAST_UPB,Loan.Age,Months.To.Legal.Mat,Adj.Month.To.Mat,Maturity.Date,MSA,Delq.Status,MOD_FLAG,Zero.Bal.Code,ZB_DTE,LPI_DTE,FCC_DTE,DISP_DT,FCC_COST,PP_COST,AR_COST,IE_COST,TAX_COST,NS_PROCS,CE_PROCS,RMW_PROCS,O_PROCS,NON_INT_UPB,PRIN_FORG_UPB_FHFA,REPCH_FLAG,PRIN_FORG_UPB_OTH,TRANSFER_FLG
15773315,885119512650,01/01/2010,"BANK OF AMERICA, N.A.",5.125,,2,178,178.0,11/2024,37860,0,N,,,,,,,,,,,,,,,,,,,N
15773316,885119512650,02/01/2010,,5.125,,3,177,177.0,11/2024,37860,0,N,,,,,,,,,,,,,,,,,,,N
15773317,885119512650,03/01/2010,,5.125,,4,176,176.0,11/2024,37860,0,N,,,,,,,,,,,,,,,,,,,N
15773318,885119512650,04/01/2010,,5.125,,5,175,175.0,11/2024,37860,0,N,,,,,,,,,,,,,,,,,,,N
15773319,885119512650,05/01/2010,,5.125,,6,174,174.0,11/2024,37860,0,N,,,,,,,,,,,,,,,,,,,N
15773320,885119512650,06/01/2010,,5.125,,7,173,173.0,11/2024,37860,0,N,,,,,,,,,,,,,,,,,,,N
15773321,885119512650,07/01/2010,,5.125,58006.26,8,172,172.0,11/2024,37860,0,N,,,,,,,,,,,,,,,,,,,N
15773322,885119512650,08/01/2010,,5.125,57750.63,9,171,171.0,11/2024,37860,0,N,,,,,,,,,,,,,,,,,,,N
15773323,885119512650,09/01/2010,,5.125,57493.93,10,170,169.0,11/2024,37860,0,N,,,,,,,,,,,,,,,,,,,N
15773324,885119512650,10/01/2010,,5.125,57261.12,11,169,168.0,11/2024,37860,0,N,,,,,,,,,,,,,,,,,,,N
15773325,885119512650,11/01/2010,,5.125,57261.12,12,168,168.0,11/2024,37860,1,N,,,,,,,,,,,,,,,,,,,N
