,LOAN_ID,Monthly.Rpt.Prd,Servicer.Name,LAST_RT,LAST_UPB,Loan.Age,Months.To.Legal.Mat,Adj.Month.To.Mat,Maturity.Date,MSA,Delq.Status,MOD_FLAG,Zero.Bal.Code,ZB_DTE,LPI_DTE,FCC_DTE,DISP_DT,FCC_COST,PP_COST,AR_COST,IE_COST,TAX_COST,NS_PROCS,CE_PROCS,RMW_PROCS,O_PROCS,NON_INT_UPB,PRIN_FORG_UPB_FHFA,REPCH_FLAG,PRIN_FORG_UPB_OTH,TRANSFER_FLG
1418154,170050155466,03/01/2010,"BANK OF AMERICA, N.A.",5.375,,0,360,359.0,03/2040,19100,0,N,,,,,,,,,,,,,,,,,,,N
1418155,170050155466,04/01/2010,,5.375,,1,359,359.0,03/2040,19100,0,N,,,,,,,,,,,,,,,,,,,N
1418156,170050155466,05/01/2010,,5.375,,2,358,358.0,03/2040,19100,0,N,,,,,,,,,,,,,,,,,,,N
1418157,170050155466,06/01/2010,,5.375,,3,357,357.0,03/2040,19100,0,N,,,,,,,,,,,,,,,,,,,N
1418158,170050155466,07/01/2010,,5.375,,4,356,356.0,03/2040,19100,0,N,,,,,,,,,,,,,,,,,,,N
1418159,170050155466,08/01/2010,,5.375,,5,355,355.0,03/2040,19100,0,N,,,,,,,,,,,,,,,,,,,N
1418160,170050155466,09/01/2010,,5.375,89350.35,6,354,354.0,03/2040,19100,0,N,,,,,,,,,,,,,,,,,,,N
1418161,170050155466,10/01/2010,,5.375,89246.81,7,353,353.0,03/2040,19100,0,N,,,,,,,,,,,,,,,,,,,N
1418162,170050155466,11/01/2010,,5.375,89142.8,8,352,352.0,03/2040,19100,0,N,,,,,,,,,,,,,,,,,,,N
1418163,170050155466,12/01/2010,,5.375,88933.39,9,351,350.0,03/2040,19100,0,N,,,,,,,,,,,,,,,,,,,N
1418164,170050155466,01/01/2011,,5.375,88933.39,10,350,350.0,03/2040,19100,0,N,,,,,,,,,,,,,,,,,,,N
1418165,170050155466,02/01/2011,,5.375,88827.98,11,349,349.0,03/2040,19100,0,N,,,,,,,,,,,,,,,,,,,N
1418166,170050155466,03/01/2011,,5.375,88722.1,12,348,348.0,03/2040,19100,0,N,,,,,,,,,,,,,,,,,,,N
1418167,170050155466,04/01/2011,,5.375,88615.74,13,347,347.0,03/2040,19100,0,N,,,,,,,,,,,,,,,,,,,N
1418168,170050155466,05/01/2011,,5.375,88508.9,14,346,346.0,03/2040,19100,0,N,,,,,,,,,,,,,,,,,,,N
1418169,170050155466,06/01/2011,,5.375,88401.59,15,345,345.0,03/2040,19100,0,N,,,,,,,,,,,,,,,,,,,N
1418170,170050155466,07/01/2011,,5.375,88293.8,16,344,344.0,03/2040,19100,0,N,,,,,,,,,,,,,,,,,,,N
1418171,170050155466,08/01/2011,,5.375,88185.52,17,343,343.0,03/2040,19100,0,N,,,,,,,,,,,,,,,,,,,N
1418172,170050155466,09/01/2011,,5.375,88076.76,18,342,342.0,03/2040,19100,0,N,,,,,,,,,,,,,,,,,,,N
1418173,170050155466,10/01/2011,,5.375,87967.51,19,341,341.0,03/2040,19100,0,N,,,,,,,,,,,,,,,,,,,N
1418174,170050155466,11/01/2011,,5.375,87747.54,20,340,339.0,03/2040,19100,0,N,,,,,,,,,,,,,,,,,,,N
1418175,170050155466,12/01/2011,,5.375,87747.54,21,339,339.0,03/2040,19100,0,N,,,,,,,,,,,,,,,,,,,N
1418176,170050155466,01/01/2012,,5.375,87636.82,22,338,338.0,03/2040,19100,0,N,,,,,,,,,,,,,,,,,,,N
1418177,170050155466,02/01/2012,,5.375,87525.6,23,337,337.0,03/2040,19100,0,N,,,,,,,,,,,,,,,,,,,N
1418178,170050155466,03/01/2012,,5.375,87301.66,24,336,335.0,03/2040,19100,0,N,,,,,,,,,,,,,,,,,,,N
1418179,170050155466,04/01/2012,,5.375,87301.66,25,335,335.0,03/2040,19100,0,N,,,,,,,,,,,,,,,,,,,N
1418180,170050155466,05/01/2012,,5.375,87075.71,26,334,333.0,03/2040,19100,0,N,,,,,,,,,,,,,,,,,,,N
1418181,170050155466,06/01/2012,,5.375,87075.71,27,333,333.0,03/2040,19100,0,N,,,,,,,,,,,,,,,,,,,N
1418182,170050155466,07/01/2012,,5.375,86961.98,28,332,332.0,03/2040,19100,0,N,,,,,,,,,,,,,,,,,,,N
1418183,170050155466,08/01/2012,,5.375,86732.99,29,331,330.0,03/2040,19100,0,N,,,,,,,,,,,,,,,,,,,N
1418184,170050155466,09/01/2012,,5.375,86732.99,30,330,330.0,03/2040,19100,0,N,,,,,,,,,,,,,,,,,,,N
1418185,170050155466,10/01/2012,,5.375,86501.94,31,329,328.0,03/2040,19100,0,N,,,,,,,,,,,,,,,,,,,N
1418186,170050155466,11/01/2012,,5.375,86385.64,32,328,327.0,03/2040,19100,0,N,,,,,,,,,,,,,,,,,,,N
1418187,170050155466,12/01/2012,,5.375,86385.64,33,327,327.0,03/2040,19100,0,N,,,,,,,,,,,,,,,,,,,N
1418188,170050155466,01/01/2013,,5.375,86151.47,34,326,325.0,03/2040,19100,0,N,,,,,,,,,,,,,,,,,,,N
1418189,170050155466,02/01/2013,,5.375,86151.47,35,325,325.0,03/2040,19100,0,N,,,,,,,,,,,,,,,,,,,N
1418190,170050155466,03/01/2013,,5.375,86033.6,36,324,324.0,03/2040,19100,0,N,,,,,,,,,,,,,,,,,,,N
1418191,170050155466,04/01/2013,,5.375,85915.2,37,323,323.0,03/2040,19100,0,N,,,,,,,,,,,,,,,,,,,N
1418192,170050155466,05/01/2013,,5.375,85676.81,38,322,321.0,03/2040,19100,0,N,,,,,,,,,,,,,,,,,,,N
1418193,170050155466,06/01/2013,,5.375,85676.81,39,321,321.0,03/2040,19100,0,N,,,,,,,,,,,,,,,,,,,N
1418194,170050155466,07/01/2013,,5.375,85436.27,40,320,319.0,03/2040,19100,0,N,,,,,,,,,,,,,,,,,,,N
1418195,170050155466,08/01/2013,,5.375,85315.19,41,319,318.0,03/2040,19100,0,N,,,,,,,,,,,,,,,,,,,N
1418196,170050155466,09/01/2013,,5.375,85315.19,42,318,318.0,03/2040,19100,0,N,,,,,,,,,,,,,,,,,,,N
1418197,170050155466,10/01/2013,,5.375,85071.41,43,317,316.0,03/2040,19100,0,N,,,,,,,,,,,,,,,,,,,N
1418198,170050155466,11/01/2013,,5.375,85071.41,44,316,316.0,03/2040,19100,0,N,,,,,,,,,,,,,,,,,,,N
1418199,170050155466,12/01/2013,,5.375,84948.7,45,315,315.0,03/2040,19100,0,N,,,,,,,,,,,,,,,,,,,N
1418200,170050155466,01/01/2014,,5.375,84701.63,46,314,313.0,03/2040,19100,0,N,,,,,,,,,,,,,,,,,,,N
1418201,170050155466,02/01/2014,,5.375,84701.63,47,313,313.0,03/2040,19100,0,N,,,,,,,,,,,,,,,,,,,N
1418202,170050155466,03/01/2014,,5.375,84577.26,48,312,312.0,03/2040,19100,0,N,,,,,,,,,,,,,,,,,,,N
1418203,170050155466,04/01/2014,,5.375,84326.86,49,311,310.0,03/2040,19100,0,N,,,,,,,,,,,,,,,,,,,N
1418204,170050155466,05/01/2014,,5.375,84200.81,50,310,309.0,03/2040,19100,0,N,,,,,,,,,,,,,,,,,,,N
1418205,170050155466,06/01/2014,,5.375,84200.81,51,309,309.0,03/2040,19100,0,N,,,,,,,,,,,,,,,,,,,N
1418206,170050155466,07/01/2014,,5.375,83947.02,52,308,307.0,03/2040,19100,0,N,,,,,,,,,,,,,,,,,,,N
