,LOAN_ID,Monthly.Rpt.Prd,Servicer.Name,LAST_RT,LAST_UPB,Loan.Age,Months.To.Legal.Mat,Adj.Month.To.Mat,Maturity.Date,MSA,Delq.Status,MOD_FLAG,Zero.Bal.Code,ZB_DTE,LPI_DTE,FCC_DTE,DISP_DT,FCC_COST,PP_COST,AR_COST,IE_COST,TAX_COST,NS_PROCS,CE_PROCS,RMW_PROCS,O_PROCS,NON_INT_UPB,PRIN_FORG_UPB_FHFA,REPCH_FLAG,PRIN_FORG_UPB_OTH,TRANSFER_FLG
3958936,296245196767,02/01/2010,"BANK OF AMERICA, N.A.",5.125,,0,360,360.0,02/2040,39140,0,N,,,,,,,,,,,,,,,,,,,N
3958937,296245196767,03/01/2010,,5.125,,1,359,359.0,02/2040,39140,0,N,,,,,,,,,,,,,,,,,,,N
3958938,296245196767,04/01/2010,,5.125,,2,358,358.0,02/2040,39140,0,N,,,,,,,,,,,,,,,,,,,N
3958939,296245196767,05/01/2010,,5.125,,3,357,357.0,02/2040,39140,0,N,,,,,,,,,,,,,,,,,,,N
3958940,296245196767,06/01/2010,,5.125,,4,356,356.0,02/2040,39140,0,N,,,,,,,,,,,,,,,,,,,N
3958941,296245196767,07/01/2010,,5.125,,5,355,355.0,02/2040,39140,0,N,,,,,,,,,,,,,,,,,,,N
3958942,296245196767,08/01/2010,,5.125,237979.89,6,354,354.0,02/2040,39140,0,N,,,,,,,,,,,,,,,,,,,N
3958943,296245196767,09/01/2010,,5.125,237655.07,7,353,353.0,02/2040,39140,0,N,,,,,,,,,,,,,,,,,,,N
3958944,296245196767,10/01/2010,,5.125,237328.87,8,352,352.0,02/2040,39140,0,N,,,,,,,,,,,,,,,,,,,N
3958945,296245196767,11/01/2010,,5.125,236601.27,9,351,349.0,02/2040,39140,0,N,,,,,,,,,,,,,,,,,,,N
3958946,296245196767,12/01/2010,,5.125,235870.56,10,350,347.0,02/2040,39140,0,N,,,,,,,,,,,,,,,,,,,N
3958947,296245196767,01/01/2011,,5.125,235136.73,11,349,344.0,02/2040,39140,0,N,,,,,,,,,,,,,,,,,,,N
3958948,296245196767,02/01/2011,,5.125,234397.09,12,348,342.0,02/2040,39140,0,N,,,,,,,,,,,,,,,,,,,N
3958949,296245196767,03/01/2011,,5.125,233654.29,13,347,339.0,02/2040,39140,0,N,,,,,,,,,,,,,,,,,,,N
3958950,296245196767,04/01/2011,,5.125,232908.32,14,346,337.0,02/2040,39140,0,N,,,,,,,,,,,,,,,,,,,N
3958951,296245196767,05/01/2011,,5.125,232159.16,15,345,334.0,02/2040,39140,0,N,,,,,,,,,,,,,,,,,,,N
3958952,296245196767,06/01/2011,,5.125,231406.8,16,344,332.0,02/2040,39140,0,N,,,,,,,,,,,,,,,,,,,N
3958953,296245196767,07/01/2011,,5.125,230651.23,17,343,330.0,02/2040,39140,0,N,,,,,,,,,,,,,,,,,,,N
3958954,296245196767,08/01/2011,,5.125,229892.43,18,342,327.0,02/2040,39140,0,N,,,,,,,,,,,,,,,,,,,N
3958955,296245196767,09/01/2011,,5.125,229130.39,19,341,325.0,02/2040,39140,0,N,,,,,,,,,,,,,,,,,,,N
3958956,296245196767,10/01/2011,,5.125,228365.1,20,340,323.0,02/2040,39140,0,N,,,,,,,,,,,,,,,,,,,N
3958957,296245196767,11/01/2011,,5.125,227596.54,21,339,320.0,02/2040,39140,0,N,,,,,,,,,,,,,,,,,,,N
3958958,296245196767,12/01/2011,,5.125,226824.7,22,338,318.0,02/2040,39140,0,N,,,,,,,,,,,,,,,,,,,N
3958959,296245196767,01/01/2012,,5.125,226049.56,23,337,316.0,02/2040,39140,0,N,,,,,,,,,,,,,,,,,,,N
3958960,296245196767,02/01/2012,,5.125,225271.11,24,336,313.0,02/2040,39140,0,N,,,,,,,,,,,,,,,,,,,N
3958961,296245196767,03/01/2012,,5.125,224470.69,25,335,311.0,02/2040,39140,0,N,,,,,,,,,,,,,,,,,,,N
3958962,296245196767,04/01/2012,,5.125,223666.85,26,334,309.0,02/2040,39140,0,N,,,,,,,,,,,,,,,,,,,N
3958963,296245196767,05/01/2012,,5.125,222859.57,27,333,307.0,02/2040,39140,0,N,,,,,,,,,,,,,,,,,,,N
3958964,296245196767,06/01/2012,,5.125,222859.57,28,332,0.0,02/2040,39140,X,N,1.0,06/2012,,,,,,,,,,,,,,,N,,
