,LOAN_ID,Monthly.Rpt.Prd,Servicer.Name,LAST_RT,LAST_UPB,Loan.Age,Months.To.Legal.Mat,Adj.Month.To.Mat,Maturity.Date,MSA,Delq.Status,MOD_FLAG,Zero.Bal.Code,ZB_DTE,LPI_DTE,FCC_DTE,DISP_DT,FCC_COST,PP_COST,AR_COST,IE_COST,TAX_COST,NS_PROCS,CE_PROCS,RMW_PROCS,O_PROCS,NON_INT_UPB,PRIN_FORG_UPB_FHFA,REPCH_FLAG,PRIN_FORG_UPB_OTH,TRANSFER_FLG
4573414,326560650997,02/01/2010,"WELLS FARGO BANK, N.A.",5.125,,1,359,359.0,01/2040,31100,0,N,,,,,,,,,,,,,,,,,,,N
4573415,326560650997,03/01/2010,,5.125,,2,358,357.0,01/2040,31100,0,N,,,,,,,,,,,,,,,,,,,N
4573416,326560650997,04/01/2010,,5.125,,3,357,356.0,01/2040,31100,0,N,,,,,,,,,,,,,,,,,,,N
4573417,326560650997,05/01/2010,,5.125,,4,356,355.0,01/2040,31100,0,N,,,,,,,,,,,,,,,,,,,N
4573418,326560650997,06/01/2010,,5.125,,5,355,354.0,01/2040,31100,0,N,,,,,,,,,,,,,,,,,,,N
4573419,326560650997,07/01/2010,,5.125,,6,354,353.0,01/2040,31100,0,N,,,,,,,,,,,,,,,,,,,N
4573420,326560650997,08/01/2010,,5.125,307031.28,7,353,352.0,01/2040,31100,0,N,,,,,,,,,,,,,,,,,,,N
4573421,326560650997,09/01/2010,,5.125,306654.65,8,352,351.0,01/2040,31100,0,N,,,,,,,,,,,,,,,,,,,N
4573422,326560650997,10/01/2010,,5.125,306276.41,9,351,350.0,01/2040,31100,0,N,,,,,,,,,,,,,,,,,,,N
4573423,326560650997,11/01/2010,,5.125,305896.56,10,350,349.0,01/2040,31100,0,N,,,,,,,,,,,,,,,,,,,N
4573424,326560650997,12/01/2010,,5.125,305515.08,11,349,348.0,01/2040,31100,0,N,,,,,,,,,,,,,,,,,,,N
4573425,326560650997,01/01/2011,,5.125,305131.97,12,348,347.0,01/2040,31100,0,N,,,,,,,,,,,,,,,,,,,N
4573426,326560650997,02/01/2011,,5.125,304747.23,13,347,346.0,01/2040,31100,0,N,,,,,,,,,,,,,,,,,,,N
4573427,326560650997,03/01/2011,,5.125,304360.84,14,346,345.0,01/2040,31100,0,N,,,,,,,,,,,,,,,,,,,N
4573428,326560650997,04/01/2011,,5.125,303972.8,15,345,344.0,01/2040,31100,0,N,,,,,,,,,,,,,,,,,,,N
4573429,326560650997,05/01/2011,,5.125,303583.11,16,344,343.0,01/2040,31100,0,N,,,,,,,,,,,,,,,,,,,N
4573430,326560650997,06/01/2011,,5.125,303191.75,17,343,342.0,01/2040,31100,0,N,,,,,,,,,,,,,,,,,,,N
4573431,326560650997,07/01/2011,,5.125,302798.72,18,342,341.0,01/2040,31100,0,N,,,,,,,,,,,,,,,,,,,N
4573432,326560650997,08/01/2011,,5.125,302404.01,19,341,340.0,01/2040,31100,0,N,,,,,,,,,,,,,,,,,,,N
4573433,326560650997,09/01/2011,,5.125,302007.62,20,340,339.0,01/2040,31100,0,N,,,,,,,,,,,,,,,,,,,N
4573434,326560650997,10/01/2011,,5.125,301609.53,21,339,338.0,01/2040,31100,0,N,,,,,,,,,,,,,,,,,,,N
4573435,326560650997,11/01/2011,,5.125,301209.74,22,338,337.0,01/2040,31100,0,N,,,,,,,,,,,,,,,,,,,N
4573436,326560650997,12/01/2011,,5.125,300808.25,23,337,336.0,01/2040,31100,0,N,,,,,,,,,,,,,,,,,,,N
4573437,326560650997,01/01/2012,,5.125,300405.04,24,336,335.0,01/2040,31100,0,N,,,,,,,,,,,,,,,,,,,N
4573438,326560650997,02/01/2012,,5.125,300000.11,25,335,334.0,01/2040,31100,0,N,,,,,,,,,,,,,,,,,,,N
4573439,326560650997,03/01/2012,,5.125,299593.45,26,334,333.0,01/2040,31100,0,N,,,,,,,,,,,,,,,,,,,N
4573440,326560650997,04/01/2012,,5.125,299185.05,27,333,332.0,01/2040,31100,0,N,,,,,,,,,,,,,,,,,,,N
4573441,326560650997,05/01/2012,,5.125,298774.91,28,332,331.0,01/2040,31100,0,N,,,,,,,,,,,,,,,,,,,N
4573442,326560650997,06/01/2012,,5.125,298363.02,29,331,330.0,01/2040,31100,0,N,,,,,,,,,,,,,,,,,,,N
4573443,326560650997,07/01/2012,,5.125,297949.37,30,330,329.0,01/2040,31100,0,N,,,,,,,,,,,,,,,,,,,N
4573444,326560650997,08/01/2012,,5.125,297533.95,31,329,328.0,01/2040,31100,0,N,,,,,,,,,,,,,,,,,,,N
4573445,326560650997,09/01/2012,,5.125,297116.76,32,328,327.0,01/2040,31100,0,N,,,,,,,,,,,,,,,,,,,N
4573446,326560650997,10/01/2012,,5.125,296697.79,33,327,326.0,01/2040,31100,0,N,,,,,,,,,,,,,,,,,,,N
4573447,326560650997,11/01/2012,,5.125,296277.03,34,326,325.0,01/2040,31100,0,N,,,,,,,,,,,,,,,,,,,N
4573448,326560650997,12/01/2012,,5.125,295854.47,35,325,324.0,01/2040,31100,0,N,,,,,,,,,,,,,,,,,,,N
4573449,326560650997,01/01/2013,,5.125,295430.11,36,324,323.0,01/2040,31100,0,N,,,,,,,,,,,,,,,,,,,N
4573450,326560650997,02/01/2013,,5.125,295003.93,37,323,322.0,01/2040,31100,0,N,,,,,,,,,,,,,,,,,,,N
4573451,326560650997,03/01/2013,,5.125,294575.93,38,322,321.0,01/2040,31100,0,N,,,,,,,,,,,,,,,,,,,N
