,LOAN_ID,Monthly.Rpt.Prd,Servicer.Name,LAST_RT,LAST_UPB,Loan.Age,Months.To.Legal.Mat,Adj.Month.To.Mat,Maturity.Date,MSA,Delq.Status,MOD_FLAG,Zero.Bal.Code,ZB_DTE,LPI_DTE,FCC_DTE,DISP_DT,FCC_COST,PP_COST,AR_COST,IE_COST,TAX_COST,NS_PROCS,CE_PROCS,RMW_PROCS,O_PROCS,NON_INT_UPB,PRIN_FORG_UPB_FHFA,REPCH_FLAG,PRIN_FORG_UPB_OTH,TRANSFER_FLG
9117253,552950277091,02/01/2010,FLAGSTAR CAPITAL MARKETS CORPORATION,5.5,,0,360,360.0,02/2040,35620,0,N,,,,,,,,,,,,,,,,,,,N
9117254,552950277091,03/01/2010,,5.5,,1,359,359.0,02/2040,35620,0,N,,,,,,,,,,,,,,,,,,,N
9117255,552950277091,04/01/2010,OTHER,5.5,,2,358,358.0,02/2040,35620,0,N,,,,,,,,,,,,,,,,,,,N
9117256,552950277091,05/01/2010,,5.5,,3,357,357.0,02/2040,35620,0,N,,,,,,,,,,,,,,,,,,,N
9117257,552950277091,06/01/2010,,5.5,,4,356,356.0,02/2040,35620,0,N,,,,,,,,,,,,,,,,,,,N
9117258,552950277091,07/01/2010,,5.5,,5,355,355.0,02/2040,35620,0,N,,,,,,,,,,,,,,,,,,,N
9117259,552950277091,08/01/2010,,5.5,295886.62,6,354,354.0,02/2040,35620,0,N,,,,,,,,,,,,,,,,,,,N
9117260,552950277091,09/01/2010,,5.5,295549.62,7,353,353.0,02/2040,35620,0,N,,,,,,,,,,,,,,,,,,,N
9117261,552950277091,10/01/2010,,5.5,295211.07,8,352,352.0,02/2040,35620,0,N,,,,,,,,,,,,,,,,,,,N
9117262,552950277091,11/01/2010,,5.5,294870.97,9,351,351.0,02/2040,35620,0,N,,,,,,,,,,,,,,,,,,,N
9117263,552950277091,12/01/2010,,5.5,294506.2,10,350,349.0,02/2040,35620,0,N,,,,,,,,,,,,,,,,,,,N
9117264,552950277091,01/01/2011,,5.5,294162.87,11,349,348.0,02/2040,35620,0,N,,,,,,,,,,,,,,,,,,,N
9117265,552950277091,02/01/2011,,5.5,293817.97,12,348,347.0,02/2040,35620,0,N,,,,,,,,,,,,,,,,,,,N
9117266,552950277091,03/01/2011,,5.5,293471.49,13,347,346.0,02/2040,35620,0,N,,,,,,,,,,,,,,,,,,,N
9117267,552950277091,04/01/2011,FLAGSTAR CAPITAL MARKETS CORPORATION,5.5,293123.42,14,346,345.0,02/2040,35620,0,N,,,,,,,,,,,,,,,,,,,N
9117268,552950277091,05/01/2011,,5.5,292773.75,15,345,344.0,02/2040,35620,0,N,,,,,,,,,,,,,,,,,,,N
9117269,552950277091,06/01/2011,,5.5,292422.48,16,344,343.0,02/2040,35620,0,N,,,,,,,,,,,,,,,,,,,N
9117270,552950277091,07/01/2011,OTHER,5.5,292069.6,17,343,342.0,02/2040,35620,0,N,,,,,,,,,,,,,,,,,,,N
9117271,552950277091,08/01/2011,,5.5,291715.1,18,342,341.0,02/2040,35620,0,N,,,,,,,,,,,,,,,,,,,Y
9117272,552950277091,09/01/2011,,5.5,291358.98,19,341,340.0,02/2040,35620,0,N,,,,,,,,,,,,,,,,,,,N
9117273,552950277091,10/01/2011,,5.5,291001.23,20,340,339.0,02/2040,35620,0,N,,,,,,,,,,,,,,,,,,,N
9117274,552950277091,11/01/2011,,5.5,290641.84,21,339,338.0,02/2040,35620,0,N,,,,,,,,,,,,,,,,,,,N
9117275,552950277091,12/01/2011,,5.5,290280.8,22,338,337.0,02/2040,35620,0,N,,,,,,,,,,,,,,,,,,,N
9117276,552950277091,01/01/2012,,5.5,289918.1,23,337,336.0,02/2040,35620,0,N,,,,,,,,,,,,,,,,,,,N
9117277,552950277091,02/01/2012,,5.5,289553.74,24,336,335.0,02/2040,35620,0,N,,,,,,,,,,,,,,,,,,,N
9117278,552950277091,03/01/2012,,5.5,289183.78,25,335,334.0,02/2040,35620,0,N,,,,,,,,,,,,,,,,,,,N
9117279,552950277091,04/01/2012,,5.5,288816.06,26,334,333.0,02/2040,35620,0,N,,,,,,,,,,,,,,,,,,,N
9117280,552950277091,05/01/2012,,5.5,288446.65,27,333,332.0,02/2040,35620,0,N,,,,,,,,,,,,,,,,,,,N
9117281,552950277091,06/01/2012,,5.5,288075.55,28,332,331.0,02/2040,35620,0,N,,,,,,,,,,,,,,,,,,,N
9117282,552950277091,07/01/2012,,5.5,287702.75,29,331,330.0,02/2040,35620,0,N,,,,,,,,,,,,,,,,,,,N
9117283,552950277091,08/01/2012,,5.5,287328.24,30,330,329.0,02/2040,35620,0,N,,,,,,,,,,,,,,,,,,,N
9117284,552950277091,09/01/2012,,5.5,286952.01,31,329,328.0,02/2040,35620,0,N,,,,,,,,,,,,,,,,,,,N
